ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
9860,rigid,19748,19748,22069,0,2321,2321,completed
9861,rigid,19748,19748,22340,0,2592,2592,completed
9862,rigid,19748,19748,22340,0,2592,2592,completed
9863,rigid,19748,19748,22340,0,2592,2592,completed
9864,rigid,19748,19748,22340,0,2592,2592,completed
9865,rigid,19748,19748,22340,0,2592,2592,completed
9866,rigid,19748,19748,22340,0,2592,2592,completed
9867,rigid,19748,19748,21104,0,1356,1356,completed
9868,rigid,19748,19748,22340,0,2592,2592,completed
9869,rigid,19748,19748,22340,0,2592,2592,completed
9870,rigid,19748,19748,20182,0,434,434,completed
9871,rigid,19748,19748,22340,0,2592,2592,completed
9872,rigid,19748,19748,22340,0,2592,2592,completed
9873,rigid,19748,19748,20000,0,252,252,completed
9874,rigid,19748,19748,20175,0,427,427,completed
9875,rigid,19748,19748,22340,0,2592,2592,completed
9876,rigid,19748,19748,20397,0,649,649,completed
9877,rigid,19748,19748,22340,0,2592,2592,completed
9878,rigid,19748,19748,22340,0,2592,2592,completed
9879,rigid,19748,19748,22340,0,2592,2592,completed
9880,rigid,19748,19748,22340,0,2592,2592,completed
9881,rigid,19748,19748,22340,0,2592,2592,completed
9882,rigid,19748,19748,22340,0,2592,2592,completed
9883,rigid,19748,19748,20948,0,1200,1200,completed
9884,rigid,19748,19748,20243,0,495,495,completed
9885,rigid,19748,19748,22340,0,2592,2592,completed
9886,rigid,19748,19748,20151,0,403,403,completed
9887,rigid,19748,19748,22340,0,2592,2592,completed
9888,rigid,19748,19748,22340,0,2592,2592,completed
9889,rigid,19748,19748,21177,0,1429,1429,completed
9890,rigid,19748,19748,22331,0,2583,2583,completed
9891,rigid,19748,19748,22340,0,2592,2592,completed
9892,rigid,19748,19748,20985,0,1237,1237,completed
9893,rigid,19748,19748,21083,0,1335,1335,completed
9894,rigid,19748,19748,20758,0,1010,1010,completed
9895,rigid,19748,19748,22340,0,2592,2592,completed
9896,rigid,19748,19748,21791,0,2043,2043,completed
9897,rigid,19748,19748,20640,0,892,892,completed
9898,rigid,19748,19748,21804,0,2056,2056,completed
9899,rigid,19748,19748,21623,0,1875,1875,completed
9900,rigid,19748,19748,22340,0,2592,2592,completed
9901,rigid,19748,19748,21092,0,1344,1344,completed
9902,rigid,19748,19748,21189,0,1441,1441,completed
9903,rigid,19749,19749,19903,-2.21917e-10,154,154,completed
9904,rigid,19749,19749,19987,-2.21917e-10,238,238,completed
9905,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9906,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9907,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9908,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9909,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9910,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9911,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9912,rigid,19749,19749,20856,-2.21917e-10,1107,1107,completed
9913,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9914,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9915,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9916,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9917,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9918,rigid,19749,19749,20820,-2.21917e-10,1071,1071,completed
9919,rigid,19749,19749,22341,-2.21917e-10,2592,2592,completed
9920,rigid,19750,19750,19871,0,121,121,completed
9921,rigid,19752,19752,19762,0,10,10,completed
9922,rigid,19752,19752,19770,0,18,18,completed
9923,rigid,19752,19752,19767,0,15,15,completed
9924,rigid,19753,19753,19773,0,20,20,completed
9925,rigid,19753,19753,19778,0,25,25,completed
9926,rigid,19753,19753,19756,0,3,3,completed
9927,rigid,19753,19753,19969,0,216,216,completed
9928,rigid,19753,19753,19765,0,12,12,completed
9929,rigid,19754,19754,19801,0,47,47,completed
9930,rigid,19754,19754,19783,0,29,29,completed
9931,rigid,19754,19754,19794,0,40,40,completed
9932,rigid,19754,19754,19770,0,16,16,completed
9933,rigid,19754,19754,19837,0,83,83,completed
9934,rigid,19755,19755,19771,0,16,16,completed
9935,rigid,19760,19760,19764,0,4,4,completed
9936,rigid,19760,19760,19769,0,9,9,completed
9937,rigid,19760,19760,19763,0,3,3,completed
9938,rigid,19760,19760,19763,0,3,3,completed
9939,rigid,19760,19760,19763,0,3,3,completed
9940,rigid,19760,19760,19766,0,6,6,completed
9941,rigid,19760,19760,19769,0,9,9,completed
9942,rigid,19760,19760,19768,0,8,8,completed
9943,rigid,19760,19760,19763,0,3,3,completed
9944,rigid,19760,19760,19770,0,10,10,completed
9945,rigid,19760,19760,19770,0,10,10,completed
9946,rigid,19760,19760,19762,0,2,2,completed
9947,rigid,19760,19760,19767,0,7,7,completed
9948,rigid,19760,19760,19762,0,2,2,completed
9949,rigid,19760,19760,19767,0,7,7,completed
9950,rigid,19760,19760,19762,0,2,2,completed
9951,rigid,19760,19760,19766,0,6,6,completed
9952,rigid,19760,19760,19763,0,3,3,completed
9953,rigid,19760,19760,19763,0,3,3,completed
9954,rigid,19760,19760,19762,0,2,2,completed
9955,rigid,19760,19760,19770,0,10,10,completed
9956,rigid,19760,19760,19763,0,3,3,completed
9957,rigid,19760,19760,19763,0,3,3,completed
9958,rigid,19760,19760,19770,0,10,10,completed
9959,rigid,19760,19760,19763,0,3,3,completed
9960,rigid,19760,19760,19763,0,3,3,completed
9961,rigid,19760,19760,19762,0,2,2,completed
9962,rigid,19760,19760,19763,0,3,3,completed
9963,rigid,19760,19760,19770,0,10,10,completed
9964,rigid,19760,19760,19768,0,8,8,completed
9965,rigid,19760,19760,19763,0,3,3,completed
9966,rigid,19760,19760,19768,0,8,8,completed
9967,rigid,19760,19760,19763,0,3,3,completed
9968,rigid,19760,19760,19770,0,10,10,completed
9969,rigid,19760,19760,19767,0,7,7,completed
9970,rigid,19760,19760,19766,0,6,6,completed
9971,rigid,19760,19760,19762,0,2,2,completed
9972,rigid,19760,19760,19767,0,7,7,completed
9973,rigid,19760,19760,19767,0,7,7,completed
9974,rigid,19760,19760,19763,0,3,3,completed
9975,rigid,19760,19760,19762,0,2,2,completed
9976,rigid,19760,19760,19767,0,7,7,completed
9977,rigid,19760,19760,19763,0,3,3,completed
9978,rigid,19760,19760,19767,0,7,7,completed
9979,rigid,19760,19760,19762,0,2,2,completed
9980,rigid,19760,19760,19767,0,7,7,completed
9981,rigid,19760,19760,19762,0,2,2,completed
9982,rigid,19760,19760,19762,0,2,2,completed
9983,rigid,19760,19760,19768,0,8,8,completed
9984,rigid,19760,19760,19767,0,7,7,completed
9985,rigid,19760,19760,19767,0,7,7,completed
9986,rigid,19760,19760,19767,0,7,7,completed
9987,rigid,19760,19760,19763,0,3,3,completed
9988,rigid,19760,19760,19766,0,6,6,completed
9989,rigid,19760,19760,19768,0,8,8,completed
9990,rigid,19760,19760,19762,0,2,2,completed
9991,rigid,19760,19760,19766,0,6,6,completed
9992,rigid,19760,19760,19767,0,7,7,completed
9993,rigid,19766,19766,20063,0,297,297,completed
9994,rigid,19766,19768,19887,2,119,121,completed
9995,rigid,19766,19789,20021,23,232,255,completed
9996,rigid,19767,19798,19933,31,135,166,completed
9997,rigid,19769,19798,19842,29,44,73,completed
9998,rigid,19772,19798,19801,26,3,29,completed
9999,rigid,19789,19798,19800,9,2,11,completed
10000,rigid,19792,19798,19800,6,2,8,completed
10001,rigid,19796,19798,19831,2,33,35,completed
10002,rigid,19803,19803,20785,0,982,982,completed
10003,rigid,19809,19809,19823,0,14,14,completed
10004,rigid,19809,19809,19823,0,14,14,completed
10005,rigid,19809,19809,19810,0,1,1,completed
10006,rigid,19809,19809,19810,0,1,1,completed
10007,rigid,19824,19824,19865,0,41,41,completed
10008,rigid,19830,19830,19837,0,7,7,completed
10009,rigid,19831,19831,19868,-2.18279e-10,37,37,completed
10010,rigid,19831,19831,19849,-2.18279e-10,18,18,completed
10011,rigid,19831,19831,19850,-2.18279e-10,19,19,completed
10012,rigid,19831,19831,19849,-2.18279e-10,18,18,completed
10013,rigid,19831,19835,19872,4,37,41,completed
10014,rigid,19831,19837,19866,6,29,35,completed
10015,rigid,19831,19838,19873,7,35,42,completed
10016,rigid,19831,19840,19953,9,113,122,completed
10017,rigid,19831,19840,19893,9,53,62,completed
10018,rigid,19831,19840,19853,9,13,22,completed
10019,rigid,19831,19842,19858,11,16,27,completed
10020,rigid,19831,19845,19854,14,9,23,completed
10021,rigid,19831,19849,19881,18,32,50,completed
10022,rigid,19831,19849,19918,18,69,87,completed
10023,rigid,19831,19850,19881,19,31,50,completed
10024,rigid,19835,19851,21579,16,1728,1744,completed
10025,rigid,19835,19853,21581,18,1728,1746,completed
10026,rigid,19835,19853,21581,18,1728,1746,completed
10027,rigid,19838,19854,19894,16,40,56,completed
10028,rigid,19844,19854,19856,10,2,12,completed
10029,rigid,19845,19854,19973,9,119,128,completed
10030,rigid,19850,19854,19941,4,87,91,completed
10031,rigid,19850,19856,19943,6,87,93,completed
10032,rigid,19850,19858,19950,8,92,100,completed
10033,rigid,19850,19858,19926,8,68,76,completed
10034,rigid,19850,19866,19943,16,77,93,completed
10035,rigid,19850,19866,19950,16,84,100,completed
10036,rigid,19850,19868,19923,18,55,73,completed
10037,rigid,19850,19868,19971,18,103,121,completed
10038,rigid,19850,19868,20022,18,154,172,completed
10039,rigid,19850,19871,20014,21,143,164,completed
10040,rigid,19850,19872,19996,22,124,146,completed
10041,rigid,19850,19872,20040,22,168,190,completed
10042,rigid,19850,19873,20074,23,201,224,completed
10043,rigid,19850,19873,20120,23,247,270,completed
10044,rigid,19850,19881,20003,31,122,153,completed
10045,rigid,19850,19881,20058,31,177,208,completed
10046,rigid,19850,19881,20006,31,125,156,completed
10047,rigid,19850,19881,20011,31,130,161,completed
10048,rigid,19850,19881,19998,31,117,148,completed
10049,rigid,19850,19885,20072,35,187,222,completed
10050,rigid,19850,19887,20069,37,182,219,completed
10051,rigid,19850,19887,19966,37,79,116,completed
10052,rigid,19850,19887,19980,37,93,130,completed
10053,rigid,19850,19887,19976,37,89,126,completed
10054,rigid,19850,19887,19997,37,110,147,completed
10055,rigid,19850,19887,20019,37,132,169,completed
10056,rigid,19850,19887,20132,37,245,282,completed
10057,rigid,19850,19887,19994,37,107,144,completed
10058,rigid,19850,19887,20059,37,172,209,completed
10059,rigid,19850,19887,20069,37,182,219,completed
10060,rigid,19850,19887,20061,37,174,211,completed
10061,rigid,19850,19887,20068,37,181,218,completed
10062,rigid,19850,19887,20021,37,134,171,completed
10063,rigid,19850,19887,20015,37,128,165,completed
10064,rigid,19851,19887,19979,36,92,128,completed
10065,rigid,19851,19887,19967,36,80,116,completed
10066,rigid,19851,19887,19968,36,81,117,completed
10067,rigid,19851,19887,19970,36,83,119,completed
10068,rigid,19851,19887,19949,36,62,98,completed
10069,rigid,19851,19887,19958,36,71,107,completed
10070,rigid,19851,19893,19971,42,78,120,completed
10071,rigid,19851,19893,19943,42,50,92,completed
10072,rigid,19851,19903,19975,52,72,124,completed
10073,rigid,19851,19903,19988,52,85,137,completed
10074,rigid,19851,19912,20055,61,143,204,completed
10075,rigid,19851,19918,20049,67,131,198,completed
10076,rigid,19851,19918,20033,67,115,182,completed
10077,rigid,19851,19923,20079,72,156,228,completed
10078,rigid,19851,19925,20111,74,186,260,completed
10079,rigid,19851,19926,20149,75,223,298,completed
10080,rigid,19851,19933,20044,82,111,193,completed
10081,rigid,19851,19933,20097,82,164,246,completed
10082,rigid,19851,19933,20048,82,115,197,completed
10083,rigid,19851,19933,20054,82,121,203,completed
10084,rigid,19851,19933,20040,82,107,189,completed
10085,rigid,19851,19933,20104,82,171,253,completed
10086,rigid,19851,19933,20101,82,168,250,completed
10087,rigid,19851,19933,20034,82,101,183,completed
10088,rigid,19851,19933,20014,82,81,163,completed
10089,rigid,19851,19933,20030,82,97,179,completed
10090,rigid,19851,19933,20053,82,120,202,completed
10091,rigid,19851,19933,20155,82,222,304,completed
10092,rigid,19851,19933,20092,82,159,241,completed
10093,rigid,19851,19933,20101,82,168,250,completed
10094,rigid,19851,19933,20094,82,161,243,completed
10095,rigid,19851,19933,20099,82,166,248,completed
10096,rigid,19851,19933,20056,82,123,205,completed
10097,rigid,19851,19933,20050,82,117,199,completed
10098,rigid,19862,19933,19944,71,11,82,completed
10099,rigid,19863,19943,19957,80,14,94,completed
10100,rigid,19863,19943,19961,80,18,98,completed
10101,rigid,19863,19944,19946,81,2,83,completed
10102,rigid,19863,19946,19964,83,18,101,completed
10103,rigid,19863,19953,19958,90,5,95,completed
10104,rigid,19863,19957,19964,94,7,101,completed
10105,rigid,19863,19958,19959,95,1,96,completed
10106,rigid,19863,19959,19960,96,1,97,completed
10107,rigid,19863,19960,19962,97,2,99,completed
10108,rigid,19863,19962,19963,99,1,100,completed
10109,rigid,19863,19962,19963,99,1,100,completed
10110,rigid,19863,19963,19964,100,1,101,completed
10111,rigid,19863,19963,19964,100,1,101,completed
10112,rigid,19863,19964,19965,101,1,102,completed
10113,rigid,19863,19964,19968,101,4,105,completed
10114,rigid,19863,19964,19970,101,6,107,completed
10115,rigid,19863,19965,19971,102,6,108,completed
10116,rigid,19863,19967,19973,104,6,110,completed
10117,rigid,19863,19968,19978,105,10,115,completed
10118,rigid,19863,19970,19981,107,11,118,completed
10119,rigid,19863,19970,19972,107,2,109,completed
10120,rigid,19863,19971,19973,108,2,110,completed
10121,rigid,19863,19972,19974,109,2,111,completed
10122,rigid,19863,19973,19975,110,2,112,completed
10123,rigid,19863,19973,19975,110,2,112,completed
10124,rigid,19863,19974,19976,111,2,113,completed
10125,rigid,19863,19975,19976,112,1,113,completed
10126,rigid,19863,19975,19976,112,1,113,completed
10127,rigid,19863,19975,19977,112,2,114,completed
10128,rigid,19863,19976,19978,113,2,115,completed
10129,rigid,19863,19976,19992,113,16,129,completed
10130,rigid,19863,19976,19992,113,16,129,completed
10131,rigid,19863,19977,19980,114,3,117,completed
10132,rigid,19863,19978,19981,115,3,118,completed
10133,rigid,19863,19978,19980,115,2,117,completed
10134,rigid,19863,19980,19982,117,2,119,completed
10135,rigid,19863,19980,19986,117,6,123,completed
10136,rigid,19863,19981,19987,118,6,124,completed
10137,rigid,19863,19981,19983,118,2,120,completed
10138,rigid,19863,19982,19984,119,2,121,completed
10139,rigid,19863,19983,19984,120,1,121,completed
10140,rigid,19863,19984,19985,121,1,122,completed
10141,rigid,19863,19984,19985,121,1,122,completed
10142,rigid,19863,19985,19986,122,1,123,completed
10143,rigid,19863,19985,19992,122,7,129,completed
10144,rigid,19863,19986,19993,123,7,130,completed
10145,rigid,19863,19986,19993,123,7,130,completed
10146,rigid,19863,19987,19995,124,8,132,completed
10147,rigid,19863,19987,19992,124,5,129,completed
10148,rigid,19863,19992,19998,129,6,135,completed
10149,rigid,19864,19992,20004,128,12,140,completed
10150,rigid,19864,19992,20035,128,43,171,completed
10151,rigid,19864,19992,19999,128,7,135,completed
10152,rigid,19864,19992,19999,128,7,135,completed
10153,rigid,19864,19992,19999,128,7,135,completed
10154,rigid,19864,19992,19999,128,7,135,completed
10155,rigid,19864,19992,19999,128,7,135,completed
10156,rigid,19864,19992,19999,128,7,135,completed
10157,rigid,19864,19992,19999,128,7,135,completed
10158,rigid,19864,19992,19999,128,7,135,completed
10159,rigid,19864,19992,19999,128,7,135,completed
10160,rigid,19864,19993,20000,129,7,136,completed
10161,rigid,19864,19993,20000,129,7,136,completed
10162,rigid,19864,19993,20000,129,7,136,completed
10163,rigid,19864,19993,20000,129,7,136,completed
10164,rigid,19864,19993,20000,129,7,136,completed
10165,rigid,19864,19993,20000,129,7,136,completed
10166,rigid,19864,19993,20000,129,7,136,completed
10167,rigid,19864,19994,20008,130,14,144,completed
10168,rigid,19864,19995,20012,131,17,148,completed
10169,rigid,19864,19995,20015,131,20,151,completed
10170,rigid,19865,19997,20012,132,15,147,completed
10171,rigid,19865,19998,20030,133,32,165,completed
10172,rigid,19865,19998,20007,133,9,142,completed
10173,rigid,19869,19999,20447,130,448,578,completed
10174,rigid,19877,19999,20087,122,88,210,completed
10175,rigid,19878,19999,20006,121,7,128,completed
10176,rigid,19887,19999,20027,112,28,140,completed
10177,rigid,19891,19999,20029,108,30,138,completed
10178,rigid,19894,20000,20498,106,498,604,completed
10179,rigid,19894,20000,20636,106,636,742,completed
10180,rigid,19894,20000,21619,106,1619,1725,completed
10181,rigid,19895,20000,21049,105,1049,1154,completed
10182,rigid,19895,20000,21376,105,1376,1481,completed
10183,rigid,19895,20000,20756,105,756,861,completed
10184,rigid,19905,20000,22286,95,2286,2381,completed
10185,rigid,19905,20000,22304,95,2304,2399,completed
10186,rigid,19905,20003,21316,98,1313,1411,completed
10187,rigid,19905,20004,21887,99,1883,1982,completed
10188,rigid,19905,20004,21528,99,1524,1623,completed
10189,rigid,19905,20006,20975,101,969,1070,completed
10190,rigid,19905,20008,21465,103,1457,1560,completed
10191,rigid,19905,20008,21138,103,1130,1233,completed
10192,rigid,19905,20011,20781,106,770,876,completed
10193,rigid,19905,20012,20801,107,789,896,completed
10194,rigid,19905,20012,21196,107,1184,1291,completed
10195,rigid,19905,20012,21865,107,1853,1960,completed
10196,rigid,19905,20012,21908,107,1896,2003,completed
10197,rigid,19905,20014,21970,109,1956,2065,completed
10198,rigid,19905,20014,20510,109,496,605,completed
10199,rigid,19905,20015,21196,110,1181,1291,completed
10200,rigid,19905,20015,22205,110,2190,2300,completed
10201,rigid,19905,20015,22120,110,2105,2215,completed
10202,rigid,19905,20019,21294,114,1275,1389,completed
10203,rigid,19905,20021,21900,116,1879,1995,completed
10204,rigid,19905,20021,21593,116,1572,1688,completed
10205,rigid,19905,20021,21543,116,1522,1638,completed
10206,rigid,19905,20021,21225,116,1204,1320,completed
10207,rigid,19905,20021,21539,116,1518,1634,completed
10208,rigid,19937,20021,20022,84,1,85,completed
10209,rigid,19941,20021,20023,80,2,82,completed
10210,rigid,19956,20021,20937,65,916,981,completed
10211,rigid,19957,20021,20065,64,44,108,completed
10212,rigid,19961,20021,20927,60,906,966,completed
10213,rigid,19961,20021,20066,60,45,105,completed
10214,rigid,19965,20021,21372,56,1351,1407,completed
10215,rigid,19966,20021,20022,55,1,56,completed
10216,rigid,19967,20022,21352,55,1330,1385,completed
10217,rigid,19971,20022,20067,51,45,96,completed
10218,rigid,19971,20022,21055,51,1033,1084,completed
10219,rigid,19973,20023,21056,50,1033,1083,completed
10220,rigid,19976,20023,21495,47,1472,1519,completed
10221,rigid,19976,20027,21499,51,1472,1523,completed
10222,rigid,20002,20027,20037,25,10,35,completed
10223,rigid,20007,20027,20038,20,11,31,completed
10224,rigid,20012,20027,20028,15,1,16,completed
10225,rigid,20016,20027,20037,11,10,21,completed
10226,rigid,20018,20027,20028,9,1,10,completed
10227,rigid,20027,20027,20028,-2.18279e-11,1,1,completed
10228,rigid,20084,20084,20130,0,46,46,completed
10229,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10230,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10231,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10232,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10233,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10234,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10235,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10236,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10237,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10238,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10239,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10240,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10241,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10242,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10243,rigid,20099,20099,20100,-2.40107e-10,1,1,completed
10244,rigid,20099,20100,20101,1,1,2,completed
10245,rigid,20099,20100,20101,1,1,2,completed
10246,rigid,20117,20117,20118,0,1,1,completed
10247,rigid,20117,20117,21676,0,1559,1559,completed
10248,rigid,20152,20152,20154,0,2,2,completed
10249,rigid,20152,20152,20914,0,762,762,completed
10250,rigid,20155,20155,20169,-2.40107e-10,14,14,completed
10251,rigid,20155,20155,20157,-2.40107e-10,2,2,completed
10252,rigid,20159,20159,20363,0,204,204,completed
10253,rigid,20159,20159,20802,0,643,643,completed
10254,rigid,20164,20164,20179,0,15,15,completed
10255,rigid,20181,20181,20255,0,74,74,completed
10256,rigid,20183,20183,20213,0,30,30,completed
10257,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10258,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10259,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10260,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10261,rigid,20208,20208,20233,-3.63798e-12,25,25,completed
10262,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10263,rigid,20208,20208,20233,-3.63798e-12,25,25,completed
10264,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10265,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10266,rigid,20208,20208,20233,-3.63798e-12,25,25,completed
10267,rigid,20208,20208,20233,-3.63798e-12,25,25,completed
10268,rigid,20208,20208,20232,-3.63798e-12,24,24,completed
10269,rigid,20208,20208,20233,-3.63798e-12,25,25,completed
10270,rigid,20208,20208,20233,-3.63798e-12,25,25,completed
10271,rigid,20208,20213,20238,5,25,30,completed
10272,rigid,20208,20231,20256,23,25,48,completed
10273,rigid,20208,20232,20257,24,25,49,completed
10274,rigid,20208,20232,20257,24,25,49,completed
10275,rigid,20208,20232,20257,24,25,49,completed
10276,rigid,20208,20232,20257,24,25,49,completed
10277,rigid,20208,20232,20257,24,25,49,completed
10278,rigid,20208,20232,20256,24,24,48,completed
10279,rigid,20208,20232,20256,24,24,48,completed
10280,rigid,20208,20232,20257,24,25,49,completed
10281,rigid,20208,20233,20257,25,24,49,completed
10282,rigid,20208,20233,20258,25,25,50,completed
10283,rigid,20208,20233,20258,25,25,50,completed
10284,rigid,20208,20233,20257,25,24,49,completed
10285,rigid,20208,20233,20258,25,25,50,completed
10286,rigid,20208,20233,20258,25,25,50,completed
10287,rigid,20208,20238,20263,30,25,55,completed
10288,rigid,20208,20245,20270,37,25,62,completed
10289,rigid,20208,20245,20269,37,24,61,completed
10290,rigid,20208,20255,20280,47,25,72,completed
10291,rigid,20208,20256,20280,48,24,72,completed
10292,rigid,20208,20256,20280,48,24,72,completed
10293,rigid,20252,20256,20340,4,84,88,completed
10294,rigid,20252,20257,20310,5,53,58,completed
10295,rigid,20252,20257,20303,5,46,51,completed
10296,rigid,20252,20257,20288,5,31,36,completed
10297,rigid,20253,20257,20391,4,134,138,completed
10298,rigid,20254,20257,20314,3,57,60,completed
10299,rigid,20256,20257,20493,1,236,237,completed
10300,rigid,20256,20257,20329,1,72,73,completed
10301,rigid,20257,20257,20493,-3.63798e-12,236,236,completed
10302,rigid,20257,20258,20375,1,117,118,completed
10303,rigid,20257,20258,21242,1,984,985,completed
10304,rigid,20257,20258,20682,1,424,425,completed
10305,rigid,20258,20258,20331,-3.63798e-12,73,73,completed
10306,rigid,20258,20263,20306,5,43,48,completed
10307,rigid,20258,20269,20394,11,125,136,completed
10308,rigid,20258,20270,20369,12,99,111,completed
10309,rigid,20258,20280,20517,22,237,259,completed
10310,rigid,20259,20280,20396,21,116,137,completed
10311,rigid,20259,20280,21278,21,998,1019,completed
10312,rigid,20259,20288,20708,29,420,449,completed
10313,rigid,20260,20303,20372,43,69,112,completed
10314,rigid,20261,20306,20351,45,45,90,completed
10315,rigid,20261,20310,20434,49,124,173,completed
10316,rigid,20261,20314,20409,53,95,148,completed
10317,rigid,20273,20319,20555,46,236,282,completed
10318,rigid,20273,20329,20444,56,115,171,completed
10319,rigid,20273,20331,21327,58,996,1054,completed
10320,rigid,20273,20340,20763,67,423,490,completed
10321,rigid,20273,20351,20424,78,73,151,completed
10322,rigid,20273,20363,20408,90,45,135,completed
10323,rigid,20274,20369,20495,95,126,221,completed
10324,rigid,20274,20372,20470,98,98,196,completed
10325,rigid,20274,20375,20608,101,233,334,completed
10326,rigid,20275,20391,20506,116,115,231,completed
10327,rigid,20275,20391,21373,116,982,1098,completed
10328,rigid,20276,20391,20810,115,419,534,completed
10329,rigid,20277,20394,20464,117,70,187,completed
10330,rigid,20277,20396,20521,119,125,244,completed
10331,rigid,20278,20408,20502,130,94,224,completed
10332,rigid,20279,20409,20494,130,85,215,completed
10333,rigid,20279,20424,20475,145,51,196,completed
10334,rigid,20280,20427,20664,147,237,384,completed
10335,rigid,20280,20434,20567,154,133,287,completed
10336,rigid,20281,20444,20490,163,46,209,completed
10337,rigid,20281,20447,20521,166,74,240,completed
10338,rigid,20282,20464,20522,182,58,240,completed
10339,rigid,20558,20558,20684,0,126,126,completed
10340,rigid,20588,20588,20609,0,21,21,completed
10341,rigid,20588,20588,20617,0,29,29,completed
10342,rigid,20588,20588,21434,0,846,846,completed
10343,rigid,20589,20589,21453,0,864,864,completed
10344,rigid,20590,20590,20610,0,20,20,completed
10345,rigid,20591,20591,20609,0,18,18,completed
10346,rigid,20615,20615,20636,0,21,21,completed
10347,rigid,20615,20615,20663,0,48,48,completed
10348,rigid,20618,20618,20650,0,32,32,completed
10349,rigid,20618,20618,20668,0,50,50,completed
10350,rigid,20618,20618,20649,0,31,31,completed
10351,rigid,20639,20639,20643,0,4,4,completed
10352,rigid,20647,20647,20654,0,7,7,completed
10353,rigid,20705,20705,20709,0,4,4,completed
10354,rigid,20710,20710,20858,0,148,148,completed
10355,rigid,20710,20710,20847,0,137,137,completed
10356,rigid,20710,20710,20954,0,244,244,completed
10357,rigid,20710,20710,20902,0,192,192,completed
10358,rigid,20710,20710,20891,0,181,181,completed
10359,rigid,20710,20710,20949,0,239,239,completed
10360,rigid,20710,20710,20866,0,156,156,completed
10361,rigid,20710,20710,20844,0,134,134,completed
10362,rigid,20710,20710,20803,0,93,93,completed
10363,rigid,20710,20710,20808,0,98,98,completed
10364,rigid,20710,20710,20778,0,68,68,completed
10365,rigid,20710,20710,20805,0,95,95,completed
10366,rigid,20710,20710,21052,0,342,342,completed
10367,rigid,20710,20710,21047,0,337,337,completed
10368,rigid,20710,20710,20883,0,173,173,completed
10369,rigid,20710,20710,20943,0,233,233,completed
10370,rigid,20710,20710,20897,0,187,187,completed
10371,rigid,20710,20710,20886,0,176,176,completed
10372,rigid,20710,20710,20888,0,178,178,completed
10373,rigid,20710,20710,20820,0,110,110,completed
10374,rigid,20710,20710,21026,0,316,316,completed
10375,rigid,20710,20710,21009,0,299,299,completed
10376,rigid,20710,20710,20826,0,116,116,completed
10377,rigid,20710,20710,20812,0,102,102,completed
10378,rigid,20710,20710,20874,0,164,164,completed
10379,rigid,20710,20710,20852,0,142,142,completed
10380,rigid,20710,20710,21014,0,304,304,completed
10381,rigid,20710,20710,20839,0,129,129,completed
10382,rigid,20710,20710,20936,0,226,226,completed
10383,rigid,20710,20710,20944,0,234,234,completed
10384,rigid,20710,20710,20981,0,271,271,completed
10385,rigid,20710,20710,21031,0,321,321,completed
10386,rigid,20710,20710,20940,0,230,230,completed
10387,rigid,20710,20710,20900,0,190,190,completed
10388,rigid,20712,20712,20855,0,143,143,completed
10389,rigid,20712,20712,20885,0,173,173,completed
10390,rigid,20712,20712,20943,0,231,231,completed
10391,rigid,20712,20712,20908,0,196,196,completed
10392,rigid,20712,20712,20888,0,176,176,completed
10393,rigid,20712,20712,20938,0,226,226,completed
10394,rigid,20712,20712,20870,0,158,158,completed
10395,rigid,20712,20712,20837,0,125,125,completed
